# freq   SSP(yyz)   PPP(zzz)
1651 0.01643531949 0.004221762714
1652 0.01492935466 0.004071840769
1653 0.01341569271 0.0039702871
1654 0.0119567588 0.003906664011
1655 0.01059577716 0.0038709003
1656 0.009357533391 0.003855170255
1657 0.008251812463 0.003855122375
1658 0.007277660114 0.00386995025
1659 0.00642732407 0.003901123824
1660 0.005689383223 0.003950133076
1661 0.005050974678 0.004015987203
1662 0.00449922429 0.004093279623
1663 0.004022061895 0.004171468793
1664 0.003608612894 0.004235775122
1665 0.003249331033 0.004269722944
1666 0.002935991547 0.004258775697
1667 0.002661615022 0.004193886079
1668 0.002420354094 0.004073586304
1669 0.002207355662 0.003903824252
1670 0.00201860881 0.003695827369
1671 0.001850792596 0.003463096664
1672 0.001701138373 0.00321870734
1673 0.001567315849 0.002973582872
1674 0.001447344769 0.002735810014
1675 0.001339528776 0.002510708531
1676 0.001242406062 0.002301295684
1677 0.001154711769 0.00210886828
1678 0.001075348382 0.001933543819
1679 0.001003361637 0.001774695744
1680 0.0009379204156 0.001631273022
1681 0.0008782997082 0.001502019581
1682 0.0008238660389 0.001385616538
1683 0.000774064964 0.001280769081
1684 0.0007284103297 0.001186255647
1685 0.0006864750453 0.0011009525
1686 0.0006478831603 0.00102384287
1687 0.0006123030641 0.0009540168521
1688 0.0005794416475 0.0008906660895
1689 0.0005490392902 0.0008330758155
1690 0.0005208655528 0.0007806158345
1691 0.0004947154716 0.0007327313767
1692 0.0004704063667 0.000688934355
1693 0.00044777509 0.0006487952924
1694 0.0004266756463 0.0006119360352
1695 0.0004069771359 0.0005780232699
1696 0.0003885619695 0.0005467628137
1697 0.0003713243185 0.0005178946199
1698 0.0003551687656 0.0004911884276
1699 0.0003400091287 0.0004664399845
1700 0.0003257674326 0.0004434677711
