# freq   SSP(yyz)   PPP(zzz)
1599 0.0003738479091 4.270975139e-05
1600 0.0003932995076 4.826407812e-05
1601 0.000414256764 5.456917787e-05
1602 0.00043687375 6.173604833e-05
1603 0.000461324003 6.989406871e-05
1604 0.0004878034176 7.919441056e-05
1605 0.000516533621 8.981415097e-05
1606 0.0005477659178 0.0001019612464
1607 0.0005817859068 0.0001158805634
1608 0.0006189188881 0.0001318612093
1609 0.000659536198 0.000150245467
1610 0.0007040626282 0.0001714397081
1611 0.0007529851047 0.0001959277539
1612 0.0008068628183 0.0002242872598
1613 0.0008663390016 0.0002572098376
1614 0.0009321545389 0.0002955257862
1615 0.00100516355 0.0003402344856
1616 0.001086350988 0.0003925417075
1617 0.001176852102 0.000453905293
1618 0.001277973253 0.0005260908032
1619 0.00139121299 0.0006112387805
1620 0.001518281287 0.0007119450365
1621 0.001661113233 0.0008313546428
1622 0.001821870956 0.0009732686375
1623 0.002002923658 0.001142259177
1624 0.002206789894 0.001343782889
1625 0.002436018078 0.001584271964
1626 0.0026929704 0.001871166
1627 0.002979462827 0.002212822705
1628 0.003296202956 0.002618211346
1629 0.003641966783 0.003096253199
1630 0.004012482109 0.003654642833
1631 0.004399068285 0.004297998416
1632 0.004787252307 0.005025312076
1633 0.005155852094 0.005826983949
1634 0.005477323207 0.006682263495
1635 0.005720293552 0.007558552728
1636 0.005854820898 0.008414308529
1637 0.005859774823 0.00920657853
1638 0.005730194471 0.009902248391
1639 0.005481532498 0.01048966625
1640 0.005148389811 0.01098613454
1641 0.004777579506 0.01143795173
1642 0.00441777416 0.0119125731
1643 0.004109176217 0.01248520613
1644 0.003876227815 0.01322348341
1645 0.003724907956 0.01417376019
1646 0.003644516519 0.01535180073
1647 0.003612701939 0.01673981157
1648 0.003602052172 0.01829092964
1649 0.003586580413 0.01994071561
1650 0.003546653157 0.02162272372
1651 0.00347140342 0.02328311941
1652 0.003358519016 0.02488950099
1653 0.003212168135 0.02643183196
1654 0.003040224138 0.02791678456
1655 0.002851741657 0.02935867944
1656 0.002655132446 0.03077004734
1657 0.002457082101 0.03215354405
1658 0.002262085949 0.03349564818
1659 0.002072477353 0.03476193552
1660 0.001888839172 0.03589396348
1661 0.001710676687 0.03680876467
1662 0.001537207846 0.03740310216
1663 0.001368114132 0.03756503836
1664 0.001204088837 0.03719387818
1665 0.001047027446 0.03622561714
1666 0.0008997689727 0.03465600369
1667 0.0007654467448 0.03255089645
1668 0.0006466876049 0.03003731502
1669 0.0005449798551 0.0272775538
1670 0.0004604317722 0.02443686001
1671 0.0003919321914 0.02165663991
1672 0.0003375550806 0.01904001376
1673 0.0002950101136 0.01664969199
1674 0.000262003877 0.01451396467
1675 0.0002364644744 0.01263596431
1676 0.0002166435077 0.01100277846
1677 0.0002011335357 0.009592763587
1678 0.0001888386084 0.008380687377
1679 0.0001789252019 0.007340975592
1680 0.0001707698896 0.006449546851
1681 0.0001639118671 0.00568469888
1682 0.0001580133557 0.005027408292
1683 0.000152828196 0.004461296406
1684 0.0001481777221 0.00397242422
1685 0.000143932617 0.003549015414
1686 0.000139999456 0.003181163718
1687 0.0001363108229 0.002860554282
1688 0.0001328180943 0.002580212761
1689 0.0001294861948 0.002334286725
1690 0.0001262897951 0.002117859194
1691 0.0001232105614 0.00192679169
1692 0.0001202351681 0.001757593283
1693 0.0001173538633 0.001607311906
1694 0.0001145594359 0.001473444443
1695 0.0001118464714 0.001353862448
1696 0.0001092108184 0.001246750812
1697 0.0001066492063 0.001150557078
1698 0.0001041589729 0.001063949524
1699 0.0001017378712 0.0009857824212
1700 9.938393343e-05 0.0009150672005
