# freq   SSP(yyz)   PPP(zzz)
1623 0.00232018166 7.37644321e-05
1624 0.002478701164 8.281342101e-05
1625 0.002661769516 9.363832568e-05
1626 0.00287646695 0.0001067130941
1627 0.003132363745 0.0001226683384
1628 0.003442289603 0.0001423483834
1629 0.003823166301 0.0001668866707
1630 0.004296714628 0.0001978006635
1631 0.004889646395 0.0002371014004
1632 0.005632676175 0.000287400401
1633 0.006557421575 0.0003519757261
1634 0.007690240289 0.0004347318321
1635 0.009042665901 0.0005399661052
1636 0.01059968159 0.0006718627215
1637 0.01230937762 0.0008336993126
1638 0.01407934137 0.001026879715
1639 0.01578462365 0.001250056617
1640 0.01728844147 0.001498701373
1641 0.0184711894 0.001765433296
1642 0.01925866669 0.002041192053
1643 0.01963935929 0.002316957124
1644 0.01966434012 0.002585358225
1645 0.01943058248 0.002841453261
1646 0.01905527632 0.003082320851
1647 0.01865094075 0.003305726577
1648 0.01830801174 0.003508563645
1649 0.01808627275 0.003685771227
1650 0.01801270216 0.003830075655
1651 0.01808251939 0.003932498127
1652 0.01826164876 0.003983408932
1653 0.01849089739 0.003973995832
1654 0.01869347039 0.00389810148
1655 0.01878709618 0.003754217071
1656 0.01869978565 0.003547036676
1657 0.01838517209 0.003287756027
1658 0.01783183118 0.00299262959
1659 0.01706286286 0.002680117294
1660 0.01612651145 0.002367675452
1661 0.01508247244 0.002069318898
1662 0.0139892535 0.001794527025
1663 0.01289586841 0.001548382356
1664 0.01183839295 0.001332445699
1665 0.01084016454 0.001145855028
1666 0.00991395432 0.0009863152087
1667 0.009064761911 0.0008508436965
1668 0.008292418999 0.0007362675354
1669 0.00759364335 0.0006395228591
1670 0.006963483805 0.000557816065
1671 0.006396251759 0.0004886943422
1672 0.005886083517 0.0004300594521
1673 0.005427263868 0.0003801483183
1674 0.00501440402 0.0003374967638
1675 0.004642531901 0.0003008972638
1676 0.00430712885 0.0002693572863
1677 0.004004132939 0.0002420616112
1678 0.003729921719 0.0002183399331
1679 0.003481282989 0.0001976398455
1680 0.003255379452 0.0001795047207
1681 0.003049711258 0.0001635557854
1682 0.002862078973 0.0001494776702
1683 0.002690548553 0.0001370067814
1684 0.002533419116 0.0001259219424
1685 0.002389193897 0.0001160368482
1686 0.002256554406 0.000107193967
1687 0.00213433767 9.925959733e-05
1688 0.00202151632 9.211984731e-05
1689 0.001917181252 8.567735368e-05
1690 0.001820526564 7.984859447e-05
1691 0.00173083651 7.456168004e-05
1692 0.001647474193 6.97545311e-05
1693 0.001569871786 6.537337024e-05
1694 0.001497522055 6.137146901e-05
1695 0.001429971017 5.770810342e-05
1696 0.001366811571 5.434768049e-05
1697 0.001307677966 5.125900524e-05
1698 0.001252240988 4.841466373e-05
1699 0.001200203771 4.579050201e-05
1700 0.001151298134 4.336518486e-05
