# freq   SSP(yyz)   PPP(zzz)
1688 0.0006527265412 0.0009138927146
1689 0.0006107921172 0.0008670085048
1690 0.000572549717 0.0008235941383
1691 0.000537606643 0.0007833336078
1692 0.0005056162006 0.0007459418058
1693 0.0004762724103 0.0007111620065
1694 0.0004493051478 0.0006787632809
1695 0.0004244757635 0.0006485379802
1696 0.0004015731847 0.0006202993603
1697 0.000380410479 0.0005938793886
1698 0.000360821841 0.0005691267453
1699 0.0003426599621 0.000545905021
1700 0.0003257937397 0.0005240911016
