# freq   SSP(yyz)   PPP(zzz)
1682 0.002523098304 0.001178189814
1683 0.002288984381 0.001098124039
1684 0.002082026291 0.001025360982
1685 0.001898717629 0.0009591610727
1686 0.001735997135 0.0008988477508
1687 0.00159120884 0.0008438093714
1688 0.001462057148 0.0007934973397
1689 0.001346562015 0.000747422177
1690 0.001243016931 0.0007051485931
1691 0.001149950949 0.0006662902322
1692 0.001066095154 0.0006305044832
1693 0.0009903535091 0.0005974875763
1694 0.0009217777442 0.0005669700732
1695 0.0008595458741 0.0005387127939
1696 0.0008029438994 0.0005125031829
1697 0.0007513502546 0.0004881520923
1698 0.0007042226081 0.0004654909521
1699 0.0006610866617 0.0004443692884
1700 0.0006215266451 0.0004246525535
