# freq   SSP(yyz)   PPP(zzz)
1616 0.0001230742661 0.002573099494
1617 0.0001490399186 0.002695178425
1618 0.0001810001231 0.0028271678
1619 0.0002204838031 0.002970604028
1620 0.0002694439018 0.003127449409
1621 0.0003303800463 0.003300248696
1622 0.000406494978 0.003492347916
1623 0.0005018911116 0.003708199019
1624 0.0006218117496 0.00395378059
1625 0.0007729260164 0.004237170541
1626 0.0009636443504 0.004569307688
1627 0.001204427518 0.004964967032
1628 0.001508009954 0.005443933224
1629 0.001889390934 0.006032262465
1630 0.002365353123 0.006763340072
1631 0.002953163904 0.007678136765
1632 0.003668056911 0.008823652167
1633 0.004519197442 0.01024814336
1634 0.0055042722 0.01199172856
1635 0.006603712905 0.01407191224
1636 0.007776660348 0.01646596833
1637 0.008961387934 0.01909553773
1638 0.01008207469 0.0218213455
1639 0.01106127782 0.02445494212
1640 0.01183442252 0.02678868516
1641 0.01236115792 0.02863695196
1642 0.0126296042 0.02987516013
1643 0.01265259161 0.03046238947
1644 0.01245830681 0.03043959317
1645 0.01207983961 0.02990622299
1646 0.01154804407 0.02898755165
1647 0.01088986789 0.02780700531
1648 0.01013107278 0.02647165239
1649 0.009299982675 0.02506987075
1650 0.008428915572 0.0236745261
1651 0.007552062261 0.02234530918
1652 0.006701093695 0.02112805321
1653 0.005900939493 0.02005281811
1654 0.005167565351 0.01913374856
1655 0.004508142926 0.01837236086
1656 0.003922895874 0.01776359051
1657 0.003407559353 0.01730211839
1658 0.002955613607 0.01698606037
1659 0.002559883418 0.01681622697
1660 0.00221347408 0.01679117019
1661 0.001910221628 0.01689998542
1662 0.001644865784 0.01711562842
1663 0.001413079594 0.01739148206
1664 0.001211399294 0.01766339133
1665 0.001037051529 0.01785817093
1666 0.0008876890214 0.01790727731
1667 0.0007610959629 0.01776149041
1668 0.0006549602397 0.01740100341
1669 0.0005667890881 0.01683699721
1670 0.0004939746956 0.01610488393
1671 0.000433948305 0.01525304618
1672 0.0003843403897 0.01433177977
1673 0.000343090122 0.01338550496
1674 0.0003084881437 0.01244897703
1675 0.0002791654636 0.01154666154
1676 0.0002540511367 0.01069395569
1677 0.0002323185378 0.009899140251
1678 0.0002133328375 0.00916536531
1679 0.0001966057229 0.008492339989
1680 0.0001817590944 0.007877630861
1681 0.0001684972126 0.007317593077
1682 0.0001565858942 0.006808003259
1683 0.0001458372013 0.006344469422
1684 0.0001360982492 0.005922683054
1685 0.0001272430276 0.005538563919
1686 0.0001191664 0.0051883344
1687 0.0001117796675 0.004868549077
1688 0.0001050072555 0.004576096959
1689 9.87842101e-05 0.004308187827
1690 9.305428078e-05 0.004062330135
1691 8.776843286e-05 0.003836305095
1692 8.288367714e-05 0.003628139824
1693 7.836213695e-05 0.003436081197
1694 7.41702951e-05 0.003258571331
1695 7.027837884e-05 0.00309422513
1696 6.665985207e-05 0.002941810043
1697 6.329099208e-05 0.002800228009
1698 6.01505336e-05 0.002668499468
1699 5.721936716e-05 0.002545749278
1700 5.448028172e-05 0.002431194346
