# freq   SSP(yyz)   PPP(zzz)
1610 0.0001415510977 0.0005668094368
1611 0.0001655950566 0.0005988858605
1612 0.0001940172016 0.0006337471237
1613 0.0002277004102 0.0006717059849
1614 0.0002677258193 0.0007131141824
1615 0.0003154216372 0.0007583663474
1616 0.0003724247168 0.0008079035006
1617 0.0004407582214 0.0008622155277
1618 0.0005229294467 0.0009218416565
1619 0.0006220526189 0.0009873673953
1620 0.0007420021117 0.001059415546
1621 0.0008876017268 0.001138627658
1622 0.001064854859 0.001225630484
1623 0.001281217498 0.00132097948
1624 0.001545909275 0.001425068008
1625 0.001870244234 0.001537986735
1626 0.002267938248 0.001659313335
1627 0.002755308056 0.001787809585
1628 0.003351211482 0.001921005201
1629 0.004076487027 0.002054662539
1630 0.004952545257 0.00218215581
1631 0.005998688368 0.002293878271
1632 0.007227788758 0.002376921413
1633 0.008640306485 0.002415433907
1634 0.01021743029 0.002392182188
1635 0.01191533872 0.002291727572
1636 0.01366363804 0.002105109011
1637 0.0153708298 0.001834966014
1638 0.01693727837 0.001499086763
1639 0.01827224229 0.001130220003
1640 0.01930870888 0.0007711637646
1641 0.0200105498 0.0004662051656
1642 0.02037061506 0.0002517410563
1643 0.02040283267 0.0001493421058
1644 0.02013342247 0.000163431224
1645 0.01959544088 0.0002837249405
1646 0.01882818277 0.0004907039165
1647 0.01787993859 0.0007616023399
1648 0.01681054481 0.00107492407
1649 0.01569014839 0.001412665527
1650 0.01459288165 0.001760463959
1651 0.01358740339 0.00210644982
1652 0.01272819362 0.002439738131
1653 0.01205077849 0.002749415164
1654 0.01157161409 0.003024628788
1655 0.01129118072 0.003255945949
1656 0.01119810389 0.003437517954
1657 0.01127259896 0.003569020392
1658 0.01148842365 0.003656217692
1659 0.01181326867 0.003709574007
1660 0.01220803408 0.003741290965
1661 0.01262586564 0.003761854671
1662 0.01301223019 0.003777247444
1663 0.01330751906 0.003787596187
1664 0.01345326554 0.00378755638
1665 0.01340165842 0.003768311263
1666 0.01312586158 0.003720627543
1667 0.01262699974 0.003637982879
1668 0.01193422496 0.003518652912
1669 0.01109734457 0.003366075001
1670 0.01017509416 0.003187618832
1671 0.009223686901 0.002992549025
1672 0.008289057271 0.002790074465
1673 0.007403729541 0.002588032566
1674 0.006587308978 0.002392312122
1675 0.005848927135 0.00220683783
1676 0.005190233733 0.002033864755
1677 0.004608106043 0.001874379135
1678 0.00409674751 0.001728483954
1679 0.003649150308 0.001595715879
1680 0.003258030295 0.001475281964
1681 0.002916374822 0.001366224685
1682 0.002617728907 0.001267530582
1683 0.002356315783 0.001178197789
1684 0.002127059011 0.001097275174
1685 0.001925550325 0.001023882654
1686 0.001747990869 0.0009572195317
1687 0.00159112237 0.0008965655061
1688 0.001452157589 0.0008412774576
1689 0.001328714968 0.0007907839892
1690 0.001218759732 0.0007445789759
1691 0.001120552145 0.0007022148737
1692 0.001032602813 0.0006632962258
1693 0.0009536344833 0.0006274736001
1694 0.0008825496362 0.0005944380657
1695 0.0008184031048 0.0005639162424
1696 0.0007603790098 0.0005356659112
1697 0.0007077713514 0.0005094721514
1698 0.0006599676841 0.0004851439585
1699 0.0006164353798 0.0004625112921
1700 0.0005767100566 0.0004414225051
