# freq   SSP(yyz)   PPP(zzz)
1602 0.0001651946401 0.0003398321486
1603 0.0001748877042 0.0003637519831
1604 0.0001854110401 0.0003899457041
1605 0.0001968574505 0.0004186847316
1606 0.0002093324023 0.0004502793208
1607 0.0002229560318 0.0004850849827
1608 0.0002378655002 0.0005235100879
1609 0.0002542177623 0.0005660248856
1610 0.0002721928204 0.0006131722148
1611 0.0002919975448 0.0006655802346
1612 0.0003138701521 0.0007239775574
1613 0.0003380854359 0.00078921123
1614 0.0003649608448 0.0008622680588
1615 0.0003948634861 0.0009442998273
1616 0.0004282180975 0.001036652958
1617 0.0004655159513 0.001140903122
1618 0.0005073245099 0.00125889513
1619 0.0005542974067 0.00139278805
1620 0.000607183898 0.001545104752
1621 0.0006668362461 0.001718783773
1622 0.0007342123941 0.001917229117
1623 0.0008103695914 0.002144349899
1624 0.0008964420773 0.002404575926
1625 0.000993592278 0.002702826498
1626 0.001102920087 0.003044397256
1627 0.001225309005 0.003434713789
1628 0.001361182674 0.003878883224
1629 0.001510144411 0.004380963504
1630 0.001670483533 0.004942881052
1631 0.001838568418 0.005562991139
1632 0.002008223378 0.006234432439
1633 0.002170311897 0.006943707598
1634 0.002312895484 0.007670284539
1635 0.002422410321 0.008388264157
1636 0.002486142544 0.009070931938
1637 0.002495767143 0.009697979592
1638 0.00245096863 0.01026353853
1639 0.00236164251 0.01078189245
1640 0.00224739039 0.01128800375
1641 0.002134008085 0.01183193418
1642 0.002047877735 0.0124686022
1643 0.002009952029 0.01324565102
1644 0.002031066293 0.01419219758
1645 0.002109745719 0.0153106452
1646 0.00223284065 0.0165733356
1647 0.002378605245 0.01792557123
1648 0.002521390696 0.01929564063
1649 0.002636843873 0.02061021264
1650 0.00270634199 0.02181054
1651 0.002719579367 0.02286357113
1652 0.00267490384 0.02376399845
1653 0.002577855453 0.02452748158
1654 0.00243882922 0.02517888731
1655 0.002270658603 0.02574040977
1656 0.002086497627 0.02622310203
1657 0.001898089331 0.02662304714
1658 0.001714488508 0.02692136612
1659 0.00154138576 0.02708627853
1660 0.001381140521 0.02707580492
1661 0.001233451257 0.02684104892
1662 0.001096416563 0.02633132136
1663 0.0009676838017 0.02550258904
1664 0.0008454242363 0.02432928631
1665 0.000728944572 0.02281677389
1666 0.0006188247558 0.0210092277
1667 0.000516591029 0.01898780218
1668 0.0004240883077 0.01685771837
1669 0.0003428252363 0.0147285367
1670 0.0002735402191 0.01269519865
1671 0.0002160895301 0.01082609405
1672 0.0001695978025 0.009160033606
1673 0.000132732564 0.007710057142
1674 0.0001039781495 0.006470491082
1675 8.184138685e-05 0.005424254735
1676 6.497419614e-05 0.004548785445
1677 5.222755954e-05 0.003820125334
1678 4.265993882e-05 0.00321537025
1679 3.552063293e-05 0.002713912101
1680 3.022241937e-05 0.00229789903
1681 2.631202417e-05 0.0019522418
1682 2.344277832e-05 0.001664388535
1683 2.13512254e-05 0.001424004337
1684 1.983802427e-05 0.001222632678
1685 1.875281114e-05 0.001053377668
1686 1.798242741e-05 0.0009106239427
1687 1.744187866e-05 0.0007897986721
1688 1.706744662e-05 0.0006871739279
1689 1.681146792e-05 0.000599704958
1690 1.663838758e-05 0.0005248990557
1691 1.652178038e-05 0.0004607098316
1692 1.644210379e-05 0.0004054522309
1693 1.638500229e-05 0.0003577343138
1694 1.634002711e-05 0.0003164024938
1695 1.629966861e-05 0.0002804975384
1696 1.625862448e-05 0.0002492191602
1697 1.621324564e-05 0.000221897461
1698 1.616111654e-05 0.0001979698471
1699 1.610073711e-05 0.0001769623153
1700 1.603128164e-05 0.0001584742397
