# freq   SSP(yyz)   PPP(zzz)
1663 0.001115299299 0.0009646235067
1664 0.001229384365 0.001161694885
1665 0.001306407102 0.001341214324
1666 0.001342609974 0.001490264535
1667 0.001338665024 0.001599604374
1668 0.001299364787 0.001665091214
1669 0.001232434449 0.001687880902
1670 0.001146836668 0.00167336376
1671 0.001051159382 0.001629371105
1672 0.0009525285328 0.001564367211
1673 0.0008561626128 0.001486122241
1674 0.0007654296519 0.001401009052
1675 0.0006821780656 0.001313814764
1676 0.0006071479756 0.001227869133
1677 0.0005403479927 0.001145313541
1678 0.0004813507837 0.001067395426
1679 0.0004295024702 0.0009947296949
1680 0.0003840596809 0.0009275066216
1681 0.0003442728819 0.0008656460578
1682 0.0003094328914 0.000808906311
1683 0.0002788936584 0.0007569580715
1684 0.0002520805519 0.0007094328792
1685 0.0002284903176 0.0006659537603
1686 0.000207686615 0.0006261537355
1687 0.0001892935229 0.0005896862879
1688 0.0001729884072 0.0005562306225
1689 0.0001584949224 0.000525493642
1690 0.0001455765362 0.0004972099215
1691 0.0001340307435 0.0004711405213
1692 0.0001236840085 0.0004470711803
1693 0.000114387406 0.0004248102301
1694 0.0001060129002 0.0004041864414
1695 9.845018708e-05 0.0003850469254
1696 9.160402508e-05 0.0003672551613
1697 8.539198319e-05 0.0003506891809
1698 7.974254329e-05 0.0003352399257
1699 7.459350094e-05 0.0003208097728
1700 6.989061695e-05 0.0003073112244
