# freq   SSP(yyz)   PPP(zzz)
1645 0.01020096055 0.006997361055
1646 0.00958917074 0.005683872772
1647 0.009047776738 0.004386691206
1648 0.008574541206 0.003198935341
1649 0.008155710625 0.002190995829
1650 0.007770764499 0.001415421294
1651 0.007396338042 0.0009149606556
1652 0.007009518531 0.0007297596172
1653 0.006590936543 0.0009005040626
1654 0.00612783454 0.001465753032
1655 0.005616717514 0.00245383508
1656 0.00506462673 0.003872120543
1657 0.004488060696 0.005698073147
1658 0.003909389403 0.007875809126
1659 0.003351850179 0.01031884114
1660 0.002834938182 0.01291635615
1661 0.00237164563 0.01553950527
1662 0.001967929783 0.01804647519
1663 0.001623835747 0.02028858524
1664 0.001335354051 0.02212136836
1665 0.001096265218 0.0234226557
1666 0.0008995791693 0.0241145216
1667 0.0007384724022 0.02418078867
1668 0.0006067894047 0.02367114915
1669 0.0004992335131 0.02268860555
1670 0.00041137166 0.02136520949
1671 0.0003395493549 0.01983585624
1672 0.000280776935 0.01821850383
1673 0.0002326180277 0.01660414807
1674 0.0001930916822 0.01505530881
1675 0.0001605899971 0.01360973866
1676 0.0001338096702 0.0122862038
1677 0.0001116953163 0.01109026676
1678 9.339267073e-05 0.01001908833
1679 7.821013522e-05 0.009064994539
1680 6.558736495e-05 0.008217923501
1681 5.50697596e-05 0.007466995858
1682 4.628785636e-05 0.006801457748
1683 3.894074943e-05 0.006211201453
1684 3.278278583e-05 0.005687015728
1685 2.761290655e-05 0.005220671155
1686 2.326611123e-05 0.004804910149
1687 1.960662088e-05 0.004433385975
1688 1.652239512e-05 0.004100578028
1689 1.392072859e-05 0.00380169952
1690 1.172470715e-05 0.003532606662
1691 9.870349497e-06 0.00328971405
1692 8.304295831e-06 0.003069918399
1693 6.981934017e-06 0.002870531192
1694 5.865876231e-06 0.002689220037
1695 4.924717121e-06 0.002523958049
1696 4.132018607e-06 0.002372980431
1697 3.465477651e-06 0.002234747363
1698 2.906242128e-06 0.002107912362
1699 2.438346903e-06 0.001991295329
1700 2.048247755e-06 0.001883859595
