# freq   SSP(yyz)   PPP(zzz)
1602 0.0003946433151 0.0003632847873
1603 0.0004236424813 0.0003860606013
1604 0.0004555478222 0.0004108933638
1605 0.0004907265214 0.0004380237979
1606 0.0005296014776 0.0004677269196
1607 0.0005726610906 0.0005003177153
1608 0.0006204709701 0.0005361578618
1609 0.0006736879744 0.0005756636942
1610 0.0007330770713 0.0006193156578
1611 0.0007995316188 0.0006676695237
1612 0.0008740977797 0.0007213696877
1613 0.0009580039192 0.0007811649136
1614 0.001052695979 0.0008479269084
1615 0.001159879962 0.0009226721256
1616 0.001281572764 0.001006587146
1617 0.001420162632 0.001101057856
1618 0.001578480385 0.001207702345
1619 0.001759882073 0.001328406904
1620 0.001968342746 0.001465363488
1621 0.00220855898 0.001621105314
1622 0.002486054186 0.001798534412
1623 0.002807274427 0.002000930429
1624 0.003179652099 0.00223192288
1625 0.003611598445 0.002495398561
1626 0.004112361243 0.002795301027
1627 0.004691649774 0.003135260095
1628 0.005358886873 0.003517969043
1629 0.006121907468 0.003944214261
1630 0.006984911041 0.004411476428
1631 0.007945546182 0.004912099354
1632 0.008991242767 0.005431211234
1633 0.01009539555 0.005944918319
1634 0.01121472565 0.006419725822
1635 0.01228981682 0.006814446148
1636 0.01325078455 0.007085596852
1637 0.01402855755 0.007196082876
1638 0.01456939202 0.007125016135
1639 0.01484756929 0.006875006791
1640 0.01487104262 0.006473574537
1641 0.01467783909 0.00596770047
1642 0.0143252908 0.005413525054
1643 0.01387675754 0.004864969585
1644 0.01339026743 0.004364898012
1645 0.01291148162 0.00394084589
1646 0.01247122865 0.003605330399
1647 0.01208652419 0.003359261169
1648 0.01176360305 0.003196486208
1649 0.01150166769 0.003107879009
1650 0.01129638705 0.003084076934
1651 0.01114249278 0.003116606464
1652 0.01103515438 0.003197573836
1653 0.01097017933 0.003318413613
1654 0.01094337231 0.003468404021
1655 0.01094949255 0.003633728537
1656 0.01098117801 0.003797682936
1657 0.01102804345 0.003942138423
1658 0.011076008 0.004049739206
1659 0.01110685642 0.004105941269
1660 0.01109814881 0.004100202527
1661 0.01102383666 0.004026270345
1662 0.01085615866 0.003882072451
1663 0.01056932068 0.00366979574
1664 0.01014487279 0.003396325771
1665 0.009577593112 0.003073632371
1666 0.008879605919 0.002718350392
1667 0.008080373049 0.002350034009
1668 0.007221721872 0.001988300592
1669 0.00634951482 0.001649812963
1670 0.005505180701 0.001346192758
1671 0.00471996422 0.001083425372
1672 0.004012952166 0.0008625778144
1673 0.003392177539 0.0006812156607
1674 0.002857331576 0.0005349044825
1675 0.002402771346 0.0004184239272
1676 0.002020059948 0.0003265785838
1677 0.00169978149 0.0002546481675
1678 0.001432673973 0.0001985782512
1679 0.001210241333 0.0001550114797
1680 0.001025016765 0.0001212347289
1681 0.0008706160194 9.509094867e-05
1682 0.0007416775046 7.48835262e-05
1683 0.000633750482 5.928711941e-05
1684 0.000543167134 4.727064928e-05
1685 0.0004669176219 3.803368948e-05
1686 0.0004025371493 3.095535426e-05
1687 0.0003480082843 2.555394639e-05
1688 0.0003016787395 2.145545576e-05
1689 0.0002621933474 1.836913854e-05
1690 0.0002284383951 1.606866169e-05
1691 0.0001994963876 1.437757352e-05
1692 0.0001746094327 1.315811354e-05
1693 0.0001531496671 1.23025898e-05
1694 0.0001345953827 1.172672633e-05
1695 0.0001185117473 1.136452148e-05
1696 0.0001045352168 1.116426567e-05
1697 9.23609102e-05 1.108544987e-05
1698 8.173236209e-05 1.109635969e-05
1699 7.243318531e-05 1.117219842e-05
1700 6.428026917e-05 1.129361883e-05
