# freq   SSP(yyz)   PPP(zzz)
1655 0.010610784 0.003350475461
1656 0.01032968453 0.00309251313
1657 0.009988469354 0.002855943724
1658 0.009565951101 0.002638809699
1659 0.009055356638 0.002439862713
1660 0.008463118267 0.002258533404
1661 0.007805225836 0.002094531642
1662 0.007103140995 0.00194735278
1663 0.006380655531 0.001815911021
1664 0.005661913361 0.001698414267
1665 0.004969981414 0.001592500913
1666 0.004325272916 0.001495583618
1667 0.00374368066 0.001405279086
1668 0.003234952358 0.001319768138
1669 0.002802060504 0.001237963218
1670 0.002441913758 0.001159455747
1671 0.002147101475 0.001084313234
1672 0.001907977767 0.001012835713
1673 0.001714456698 0.0009453567884
1674 0.001557211002 0.0008821235486
1675 0.001428271633 0.0008232488976
1676 0.001321184766 0.0007687122506
1677 0.001230910159 0.0007183843912
1678 0.001153604846 0.0006720594891
1679 0.001086381657 0.000629484979
1680 0.001027087998 0.0005903855285
1681 0.0009741221562 0.0005544804678
1682 0.000926289222 0.0005214954925
1683 0.0008826920654 0.0004911698989
1684 0.0008426506687 0.0004632605801
1685 0.0008056432911 0.0004375438003
1686 0.0007712639123 0.0004138155184
1687 0.0007391915835 0.0003918908136
1688 0.0007091683779 0.0003716027942
1689 0.0006809835086 0.0003528012441
1690 0.0006544618517 0.0003353511688
1691 0.0006294556118 0.0003191313437
1692 0.0006058382319 0.0003040329245
1693 0.0005834999085 0.0002899581505
1694 0.0005623442587 0.000276819157
1695 0.0005422858192 0.0002645369015
1696 0.0005232481474 0.000253040198
1697 0.0005051623622 0.0002422648568
1698 0.0004879660079 0.0002321529191
1699 0.0004716021577 0.0002226519785
1700 0.0004560186957 0.0002137145806
