# freq   SSP(yyz)   PPP(zzz)
1629 0.00470386198 0.001527731953
1630 0.005235833404 0.001902531877
1631 0.005801839747 0.002353829716
1632 0.006383980238 0.00288584945
1633 0.006954273543 0.003495489275
1634 0.007474298911 0.00416854726
1635 0.007897736928 0.004876811778
1636 0.008176847048 0.005578026578
1637 0.008272483495 0.006220747439
1638 0.008165047527 0.006754711407
1639 0.007862154421 0.007144708838
1640 0.007399318027 0.007383499093
1641 0.006832770654 0.007498777753
1642 0.006226920854 0.007551106038
1643 0.00564085997 0.007623003194
1644 0.005118038545 0.007802461316
1645 0.004681394768 0.008165726251
1646 0.004333988389 0.008763874569
1647 0.004063583663 0.009616088659
1648 0.003849072564 0.01071063536
1649 0.003666885268 0.01201283299
1650 0.003496089008 0.01347753988
1651 0.003321477055 0.01506218021
1652 0.00313458257 0.0167361083
1653 0.002933104089 0.01848376965
1654 0.0027194674 0.02030174156
1655 0.002499111495 0.02219177389
1656 0.002278794616 0.02415257406
1657 0.002065046219 0.02617245185
1658 0.001862913218 0.02822369192
1659 0.001675211388 0.03025841616
1660 0.001502426314 0.03220547348
1661 0.001343215937 0.03396887344
1662 0.00119528844 0.03542996898
1663 0.001056365227 0.03645673269
1664 0.0009249713639 0.03692251711
1665 0.0008008644392 0.03673272245
1666 0.0006850037493 0.03585191898
1667 0.0005790966754 0.03432006053
1668 0.0004849167221 0.03224889234
1669 0.0004036759695 0.02979864043
1670 0.0003356774137 0.02714462652
1671 0.0002803060136 0.0244467031
1672 0.0002362616095 0.02183017484
1673 0.000201878803 0.01937975995
1674 0.0001754119667 0.01714310519
1675 0.0001552299908 0.01513897431
1676 0.000139918385 0.0133662762
1677 0.0001283117277 0.01181183229
1678 0.0001194838036 0.01045617254
1679 0.0001127172153 0.009277437564
1680 0.0001074665367 0.008253778126
1681 0.0001033226896 0.007364688861
1682 9.998196292e-05 0.006591643892
1683 9.722064829e-05 0.005918305506
1684 9.487503878e-05 0.005330489834
1685 9.28260383e-05 0.004816007106
1686 9.098751059e-05 0.004364447862
1687 8.929755532e-05 0.003966956144
1688 8.771202424e-05 0.003616011744
1689 8.61997261e-05 0.003305232064
1690 8.473889264e-05 0.003029197563
1691 8.331458022e-05 0.002783301075
1692 8.19167628e-05 0.002563619449
1693 8.053893473e-05 0.002366805146
1694 7.917708867e-05 0.002189995169
1695 7.782896958e-05 0.00203073483
1696 7.649353168e-05 0.00188691402
1697 7.517054462e-05 0.001756713976
1698 7.38603092e-05 0.001638562793
1699 7.256345377e-05 0.001531098218
1700 7.128078956e-05 0.001433136483
