# freq   SSP(yyz)   PPP(zzz)
1610 0.001022039393 5.174560652e-05
1611 0.001075793472 5.453682796e-05
1612 0.001133776501 5.755787901e-05
1613 0.001196435804 6.083620168e-05
1614 0.001264279825 6.440415473e-05
1615 0.001337888922 6.830032669e-05
1616 0.001417928678 7.257131688e-05
1617 0.001505166475 7.727418065e-05
1618 0.001600492368 8.247982408e-05
1619 0.001704945663 8.827776351e-05
1620 0.001819749156 9.478285488e-05
1621 0.001946353683 0.0001021448703
1622 0.002086496605 0.0001105621851
1623 0.002242279042 0.0001203013686
1624 0.002416268029 0.000131725164
1625 0.002611630971 0.0001453321705
1626 0.002832310008 0.0001618123536
1627 0.003083241365 0.000182122892
1628 0.003370615874 0.0002075878794
1629 0.003702155355 0.0002400212108
1630 0.004087335854 0.000281861502
1631 0.004537411894 0.0003362869558
1632 0.005064981841 0.0004072433227
1633 0.005682705815 0.0004992724007
1634 0.006400724863 0.0006169908591
1635 0.00722249076 0.0007640832686
1636 0.008139281828 0.0009417979762
1637 0.009124678372 0.001147195834
1638 0.01013134178 0.001371721383
1639 0.01109283451 0.001600846888
1640 0.01193222871 0.00181538145
1641 0.01257681503 0.001994504634
1642 0.0129751689 0.002119857784
1643 0.01311071402 0.002179432628
1644 0.01300640496 0.002169898233
1645 0.01271868064 0.00209658829
1646 0.01232353916 0.001971368388
1647 0.01190036639 0.001809397637
1648 0.01151853143 0.001625956301
1649 0.01122899842 0.001434138441
1650 0.01106058183 0.001243705087
1651 0.01101927111 0.001061018776
1652 0.01108922955 0.0008897588474
1653 0.01123501942 0.0007320048698
1654 0.01140562012 0.0005892647975
1655 0.01154116197 0.000463118267
1656 0.01158244623 0.0003553264479
1657 0.01148149038 0.000267483897
1658 0.01120984413 0.0002004735101
1659 0.01076179564 0.0001540341341
1660 0.01015193712 0.0001266306044
1661 0.009409168857 0.0001156206285
1662 0.00857020397 0.0001175843253
1663 0.007674668276 0.0001286832984
1664 0.006762104636 0.0001449964707
1665 0.005869913265 0.0001628468737
1666 0.005031124824 0.0001791319163
1667 0.004271734381 0.0001916132431
1668 0.003608350992 0.0001990760265
1669 0.003047277297 0.0002012892218
1670 0.002585556075 0.0001987808635
1671 0.002213552924 0.0001925202477
1672 0.001918061073 0.0001836165478
1673 0.001684996 0.0001731041843
1674 0.001501214912 0.000161830465
1675 0.001355447672 0.0001504243184
1676 0.001238565556 0.000139313649
1677 0.001143458478 0.0001287637584
1678 0.001064734572 0.0001189193382
1679 0.000998376351 0.0001098414098
1680 0.0009414224398 0.0001015363279
1681 0.0008917018732 9.397696265e-05
1682 0.0008476251311 8.711737558e-05
1683 0.0008080258134 8.090255558e-05
1684 0.000772043525 7.527461477e-05
1685 0.0007390385746 7.017654876e-05
1686 0.0007085304458 6.555437496e-05
1687 0.0006801536671 6.135822175e-05
1688 0.0006536262497 5.754275942e-05
1689 0.0006287271275 5.406723317e-05
1690 0.0006052800167 5.089526768e-05
1691 0.0005831418404 4.799455174e-05
1692 0.0005621943993 4.533647031e-05
1693 0.000542338352 4.289572494e-05
1694 0.0005234888409 4.064996607e-05
1695 0.0005055722937 3.857944995e-05
1696 0.0004885240685 3.666672606e-05
1697 0.0004722867045 3.48963568e-05
1698 0.0004568086108 3.325466884e-05
1699 0.0004420430734 3.172953414e-05
1700 0.0004279474939 3.03101782e-05
