# freq   SSP(yyz)   PPP(zzz)
1685 0.0005018589884 0.0001968323504
1686 0.0004798460737 0.0001856524552
1687 0.0004594310716 0.000175447261
1688 0.000440408788 0.0001660838138
1689 0.0004226161312 0.000157456014
1690 0.0004059212511 0.000149477752
1691 0.0003902157319 0.0001420780034
1692 0.0003754089518 0.0001351972974
1693 0.0003614239834 0.0001287851473
1694 0.0003481945918 0.0001227981639
1695 0.0003356630175 0.000117198652
1696 0.000323778325 0.0001119535545
1697 0.0003124951586 0.0001070336466
1698 0.0003017727941 0.0001024129128
1699 0.0002915744085 9.806805836e-05
1700 0.0002818665082 9.397811976e-05
