# freq   SSP(yyz)   PPP(zzz)
1624 0.0002942060267 0.003840800845
1625 0.0003859289798 0.004120815563
1626 0.000507133664 0.004452219053
1627 0.0006670745683 0.004851298428
1628 0.0008775365775 0.005339966901
1629 0.00115313608 0.00594721309
1630 0.00151129304 0.006710356658
1631 0.001971530046 0.007675471769
1632 0.002553628674 0.008895893607
1633 0.003274158561 0.01042730358
1634 0.004141174349 0.01231788088
1635 0.005147638838 0.01459302991
1636 0.006265339865 0.0172367295
1637 0.007442164936 0.02017513673
1638 0.008605543984 0.02327066103
1639 0.009672931824 0.02633349342
1640 0.01056698648 0.02915148985
1641 0.01123049967 0.03153087539
1642 0.01163582355 0.03333411451
1643 0.0117857071 0.03450117544
1644 0.01170602409 0.03504715784
1645 0.01143421544 0.03504010845
1646 0.01100869908 0.03457178511
1647 0.01046315745 0.033735313
1648 0.009826332021 0.03261654937
1649 0.009124877137 0.03129610653
1650 0.00838581638 0.02985338145
1651 0.007636477444 0.02836556793
1652 0.006902099689 0.02690076382
1653 0.006202839801 0.02550956588
1654 0.005551889228 0.02422061294
1655 0.00495541131 0.02304288769
1656 0.004413977048 0.02197372897
1657 0.00392466798 0.02100864195
1658 0.003483036944 0.02014831494
1659 0.003084454542 0.01939992325
1660 0.002724773529 0.01877275935
1661 0.002400516509 0.01827069245
1662 0.002108851851 0.01788481513
1663 0.001847524332 0.01758914474
1664 0.001614772521 0.01734123886
1665 0.001409189426 0.01708832555
1666 0.001229495708 0.01677778264
1667 0.001074265631 0.01636875116
1668 0.0009417076059 0.01584060171
1669 0.0008295948395 0.01519514926
1670 0.0007353669024 0.01445252202
1671 0.0006563397513 0.01364336033
1672 0.0005899288608 0.01280081391
1673 0.0005338143584 0.01195470228
1674 0.000486024003 0.01112850916
1675 0.0004449458541 0.01033869627
1676 0.0004092966788 0.009595416575
1677 0.0003780704853 0.008903818729
1678 0.000350483699 0.008265423513
1679 0.0003259256805 0.007679316725
1680 0.000303917843 0.007143076354
1681 0.0002840815896 0.006653442655
1682 0.0002661139444 0.006206775963
1683 0.0002497693577 0.005799354025
1684 0.0002348462397 0.005427554804
1685 0.000221177012 0.005087960908
1686 0.0002086207369 0.004777412294
1687 0.0001970576201 0.00449302597
1688 0.0001863848725 0.004232195491
1689 0.0001765135592 0.003992578714
1690 0.0001673661716 0.003772079327
1691 0.0001588747315 0.00356882563
1692 0.0001509792908 0.003381148696
1693 0.0001436267293 0.00320756117
1694 0.0001367697803 0.003046737399
1695 0.0001303662297 0.002897495206
1696 0.0001243782529 0.00275877944
1697 0.0001187718594 0.002629647262
1698 0.0001135164234 0.002509255094
1699 0.0001085842847 0.002396847077
1700 0.0001039504073 0.002291744916
