# freq   SSP(yyz)   PPP(zzz)
1680 0.001843161952 0.000332341525
1681 0.001759847823 0.0002606504498
1682 0.001681682246 0.000205116473
1683 0.001608308556 0.0001619466101
1684 0.001539387776 0.0001282650366
1685 0.001474600999 0.0001018891374
1686 0.001413650452 8.115897985e-05
1687 0.001356259602 6.480857539e-05
1688 0.001302172629 5.186915852e-05
1689 0.00125115349 4.159667527e-05
1690 0.001202984755 3.341743678e-05
1691 0.001157466342 2.688734279e-05
1692 0.001114414213 2.166122384e-05
1693 0.001073659099 1.746972775e-05
1694 0.001035045283 1.410183745e-05
1695 0.0009984294481 1.139160104e-05
1696 0.0009636796113 9.208020897e-06
1697 0.0009306741393 7.447319638e-06
1698 0.000899300847 6.027000646e-06
1699 0.0008694561739 4.881268428e-06
1700 0.0008410444349 3.957483463e-06
