# freq   SSP(yyz)   PPP(zzz)
1647 0.01462764737 0.0055057982
1648 0.0133088666 0.004903690836
1649 0.01208194163 0.00431246212
1650 0.01098742504 0.003753559015
1651 0.01005396572 0.003241661461
1652 0.009295860017 0.002786981478
1653 0.008713289485 0.002396877917
1654 0.008294769151 0.002076714009
1655 0.008020502837 0.001830050932
1656 0.007865505803 0.001658359609
1657 0.007801955139 0.00156054163
1658 0.007800695339 0.001532588669
1659 0.007832023128 0.001567568349
1660 0.007865988459 0.001655868038
1661 0.007872642438 0.001785473757
1662 0.007822876217 0.001942160007
1663 0.007690491688 0.002109750193
1664 0.007455697095 0.002270844601
1665 0.007109316081 0.002408365102
1666 0.006656037637 0.002507845829
1667 0.006114788142 0.002559804917
1668 0.005515332108 0.002561212445
1669 0.004892073637 0.002515372876
1670 0.004277413728 0.002430311857
1671 0.003696928294 0.002316424824
1672 0.003167356443 0.002184277237
1673 0.002697022354 0.002043107872
1674 0.002287638914 0.001900136235
1675 0.001936484771 0.001760485861
1676 0.001638328787 0.001627456077
1677 0.001386857817 0.001502923728
1678 0.001175605517 0.001387741952
1679 0.0009984845375 0.001282075162
1680 0.0008500438382 0.001185654451
1681 0.0007255540866 0.00109795988
1682 0.0006209955254 0.001018344115
1683 0.0005329969245 0.0009461125853
1684 0.0004587550027 0.000880573029
1685 0.0003959507873 0.0008210643282
1686 0.0003426712969 0.0007669717655
1687 0.0002973401769 0.0007177336643
1688 0.0002586582749 0.0006728427496
1689 0.0002255537871 0.0006318444236
1690 0.0001971409923 0.0005943333701
1691 0.0001726863857 0.0005599493727
1692 0.0001515810324 0.000528372892
1693 0.0001333180648 0.0004993207165
1694 0.0001174743913 0.0004725418653
1695 0.0001036958307 0.0004478138285
1696 9.168502155e-05 0.0004249391755
1697 8.119157562e-05 0.0004037425323
1698 7.200404391e-05 0.0003840679089
1699 6.394334796e-05 0.0003657763491
1700 5.68573961e-05 0.0003487438702
