# freq   SSP(yyz)   PPP(zzz)
1621 0.0007897080049 0.0004614240129
1622 0.0008408077812 0.0005031690144
1623 0.0008983448467 0.0005499342677
1624 0.0009638905154 0.0006023069543
1625 0.001039569286 0.0006608707049
1626 0.001128271056 0.0007261510219
1627 0.001233934839 0.0007985264196
1628 0.001361913863 0.0008780921335
1629 0.001519417399 0.000964463574
1630 0.001715991683 0.00105651348
1631 0.001963941745 0.001152056131
1632 0.002278504653 0.001247530789
1633 0.002677481596 0.001337796135
1634 0.003179984482 0.001416210845
1635 0.003804065067 0.001475194167
1636 0.004563373728 0.001507361555
1637 0.005463584276 0.001507076477
1638 0.006499773729 0.001471941253
1639 0.007655770111 0.001403602149
1640 0.008905529329 0.001307465806
1641 0.01021541803 0.001191432084
1642 0.01154574403 0.00106419233
1643 0.01285046002 0.0009337328445
1644 0.01407543109 0.0008064397812
1645 0.01515730102 0.0006868538627
1646 0.01602588996 0.0005778751591
1647 0.01661227598 0.0004811419569
1648 0.01686192933 0.0003973735821
1649 0.01674863264 0.0003265986409
1650 0.01628301124 0.0002683042604
1651 0.01551138943 0.0002215825771
1652 0.01450550569 0.0001853164834
1653 0.0133478207 0.0001583851068
1654 0.01211792086 0.0001398335868
1655 0.01088325462 0.0001289593254
1656 0.009694611209 0.0001253012657
1657 0.008585223235 0.000128553934
1658 0.007572251582 0.0001384457241
1659 0.00665980524 0.0001546151676
1660 0.005842858226 0.0001764981279
1661 0.005111401958 0.0002032226035
1662 0.004454179003 0.000233513192
1663 0.003861499651 0.0002656341925
1664 0.00332685407 0.0002974286371
1665 0.002847221427 0.0003265089758
1666 0.002422192833 0.0003506015472
1667 0.002052320352 0.0003679564352
1668 0.001737367101 0.0003776683378
1669 0.001475135179 0.0003797764366
1670 0.00126120953 0.0003751183865
1671 0.001089489394 0.0003650271651
1672 0.0009530913289 0.0003510032931
1673 0.000845212837 0.0003344614868
1674 0.0007597283029 0.0003165869179
1675 0.0006914784814 0.0002982871098
1676 0.0006363227443 0.0002802057118
1677 0.0005910505254 0.0002627660075
1678 0.0005532315518 0.0002462221462
1679 0.0005210555539 0.0002307062968
1680 0.0004931873962 0.0002162670825
1681 0.0004686473238 0.0002028986677
1682 0.0004467171457 0.0001905616739
1683 0.0004268692185 0.000179197644
1684 0.0004087138795 0.000168738716
1685 0.0003919611032 0.0001591138817
1686 0.0003763927918 0.000150252884
1687 0.0003618428633 0.0001420885198
1688 0.0003481829842 0.00013455789
1689 0.0003353123566 0.0001276029708
1690 0.0003231504025 0.0001211707577
1691 0.0003116315157 0.0001152131522
1692 0.0003007012847 0.0001096867003
1693 0.0002903137658 0.0001045522563
1694 0.0002804295047 9.977461539e-05
1695 0.0002710140933 9.532214345e-05
1696 0.0002620371111 9.116642109e-05
1697 0.0002534713416 8.728191001e-05
1698 0.0002452921883 8.364564658e-05
1699 0.0002374772344 8.023696381e-05
1700 0.0002300059079 7.703724124e-05
