# freq   SSP(yyz)   PPP(zzz)
1602 0.0008158611621 3.868423792e-06
1603 0.0008507531267 3.913504427e-06
1604 0.0008878871844 3.956819833e-06
1605 0.0009274560913 3.997983234e-06
1606 0.0009696735017 4.036540321e-06
1607 0.001014776747 4.071953592e-06
1608 0.001063030067 4.10358211e-06
1609 0.001114728383 4.130655295e-06
1610 0.001170201733 4.152238914e-06
1611 0.001229820504 4.167190997e-06
1612 0.001294001663 4.174104894e-06
1613 0.001363216211 4.171236223e-06
1614 0.001437998197 4.156410255e-06
1615 0.001518955693 4.126906696e-06
1616 0.001606784309 4.079320646e-06
1617 0.001702283999 4.009403174e-06
1618 0.001806380202 3.911895154e-06
1619 0.001920150742 3.780388615e-06
1620 0.002044860417 3.607289658e-06
1621 0.00218200597 3.384031414e-06
1622 0.002333375003 3.101821635e-06
1623 0.002501123625 2.753453138e-06
1624 0.002687878834 2.337132777e-06
1625 0.002896872716 1.864017091e-06
1626 0.003132115464 1.372360801e-06
1627 0.003398611124 9.531270272e-07
1628 0.00370261024 7.948189742e-07
1629 0.004051870695 1.259226615e-06
1630 0.004455852665 3.004125594e-06
1631 0.004925695148 7.171495374e-06
1632 0.005473707596 1.565533028e-05
1633 0.006111986473 3.144246484e-05
1634 0.006849718236 5.897209221e-05
1635 0.007688917778 0.000104381491
1636 0.008618951933 0.0001754187984
1637 0.009611217648 0.0002807689942
1638 0.01061639159 0.000428636913
1639 0.01156697013 0.0006246975418
1640 0.01238669 0.0008698880365
1641 0.01300586381 0.00115880524
1642 0.01337859637 0.001479487778
1643 0.01349586963 0.001814977508
1644 0.01338921456 0.002146350213
1645 0.01312342658 0.00245624063
1646 0.01278149919 0.002731696859
1647 0.01244756761 0.002965578563
1648 0.01219285247 0.003156322477
1649 0.01206677795 0.003306361911
1650 0.01209288168 0.003419734377
1651 0.01226800875 0.003499557054
1652 0.01256350947 0.003546113629
1653 0.01292816551 0.003556185875
1654 0.0132936369 0.003523931033
1655 0.01358347434 0.003443101995
1656 0.01372549942 0.003309857543
1657 0.01366498552 0.003125051831
1658 0.01337433557 0.0028950278
1659 0.01285573767 0.002630640557
1660 0.01213650809 0.002345107526
1661 0.01126014803 0.002051725224
1662 0.01027719934 0.001762273186
1663 0.009238577455 0.00148633715
1664 0.008191763605 0.001231282409
1665 0.007178682445 0.001002437649
1666 0.006233918023 0.0008031845688
1667 0.005382802079 0.0006349190076
1668 0.004639954357 0.0004970562037
1669 0.004009202861 0.0003872683104
1670 0.003485258217 0.0003019912315
1671 0.0030566361 0.0002370689579
1672 0.002708844967 0.0001883460289
1673 0.002427002177 0.0001520795204
1674 0.002197512718 0.0001251427345
1675 0.002008863673 0.0001050637908
1676 0.001851790108 8.996515435e-05
1677 0.001719086942 7.846074892e-05
1678 0.001605273171 6.954710325e-05
1679 0.001506232596 6.250682766e-05
1680 0.001418891641 5.683071307e-05
1681 0.001340955423 5.215834744e-05
1682 0.001270702772 4.823447036e-05
1683 0.001206832211 4.487764709e-05
1684 0.00114834862 4.195812556e-05
1685 0.001094480879 3.938233135e-05
1686 0.001044622435 3.7082068e-05
1687 0.0009982885336 3.500701183e-05
1688 0.000955085434 3.311949641e-05
1689 0.0009146881769 3.139088213e-05
1690 0.0008768244591 2.979902139e-05
1691 0.0008412628541 2.832648145e-05
1692 0.000807804138 2.695929214e-05
1693 0.0007762748406 2.568605789e-05
1694 0.0007465223988 2.449732397e-05
1695 0.0007184114715 2.338512034e-05
1696 0.0006918211018 2.234263071e-05
1697 0.000666642502 2.136394981e-05
1698 0.0006427773019 2.044390372e-05
1699 0.0006201361442 1.957791499e-05
1700 0.0005986375415 1.876190036e-05
