# freq   SSP(yyz)   PPP(zzz)
1635 0.01878419532 0.001318053648
1636 0.02102662554 0.001687604064
1637 0.02345742142 0.002131893153
1638 0.02600692557 0.002655024864
1639 0.02857002705 0.003259219908
1640 0.03101483149 0.003944923487
1641 0.03320129057 0.004710477225
1642 0.03500526065 0.005551314538
1643 0.03633909814 0.006459217935
1644 0.0371596717 0.00742242852
1645 0.03746056507 0.008427102121
1646 0.0372543811 0.009460006241
1647 0.0365567964 0.01051178021
1648 0.03538177275 0.01157961853
1649 0.03374893265 0.01266791336
1650 0.0316960802 0.01378552603
1651 0.02928782651 0.01493933151
1652 0.0266155445 0.0161253372
1653 0.02378979441 0.01732026024
1654 0.02092919612 0.01847715234
1655 0.01814880418 0.01952798587
1656 0.01554913134 0.02039384196
1657 0.01320657259 0.0209999261
1658 0.0111669475 0.02128983281
1659 0.009444217563 0.02123357643
1660 0.008024962941 0.02082740063
1661 0.006876890106 0.02008789287
1662 0.005958342903 0.01904526959
1663 0.005226220103 0.01773969139
1664 0.004641109496 0.01622136133
1665 0.004169737363 0.01455206524
1666 0.00378548254 0.01280445867
1667 0.003467791212 0.01105661098
1668 0.003201136827 0.009382450405
1669 0.002973921226 0.007841658856
1670 0.002777510541 0.006473064286
1671 0.002605467096 0.005293500209
1672 0.002452968643 0.004301328367
1673 0.002316379874 0.003482268265
1674 0.002192938786 0.002815264415
1675 0.002080527218 0.002277081084
1676 0.001977502837 0.001845276867
1677 0.001882576129 0.001499783172
1678 0.001794720438 0.001223504547
1679 0.001713106254 0.001002333687
1680 0.001637053206 0.0008248698704
1681 0.001565994945 0.0006820232061
1682 0.001499453353 0.0005666062752
1683 0.001437019509 0.0004729621985
1684 0.00137833954 0.0003966475067
1685 0.001323103991 0.0003341720846
1686 0.00127103978 0.0002827910167
1687 0.001221904017 0.0002403404907
1688 0.001175479209 0.0002051096376
1689 0.001131569478 0.0001757409801
1690 0.001089997552 0.0001511533056
1691 0.001050602327 0.0001304819573
1692 0.001013236869 0.0001130325746
1693 0.0009777667586 9.824519486e-05
1694 0.0009440686985 8.566632513e-05
1695 0.0009120293326 7.492715192e-05
1696 0.0008815442334 6.572648242e-05
1697 0.0008525170252 5.781734219e-05
1698 0.0008248586199 5.099640602e-05
1699 0.0007984865463 4.509563086e-05
1700 0.0007733243562 3.997560629e-05
