# freq   SSP(yyz)   PPP(zzz)
1611 1.79100143e-05 0.0004394040458
1612 1.831108638e-05 0.0004697537012
1613 1.887338131e-05 0.0005031842399
1614 1.96604785e-05 0.0005400973339
1615 2.075792982e-05 0.0005809557685
1616 2.228077187e-05 0.0006262931246
1617 2.438366958e-05 0.000676724647
1618 2.727463039e-05 0.000732959149
1619 3.123355608e-05 0.0007958115571
1620 3.663732632e-05 0.000866215276
1621 4.39936451e-05 0.0009452328693
1622 5.398652135e-05 0.001034062458
1623 6.753694142e-05 0.001134035548
1624 8.588286722e-05 0.001246599487
1625 0.0001106828066 0.001373274113
1626 0.0001441461507 0.001515567381
1627 0.0001891899913 0.00167482893
1628 0.0002496141672 0.001852015182
1629 0.0003302710018 0.002047337887
1630 0.0004371806964 0.00225977697
1631 0.0005775073212 0.002486469251
1632 0.0007592716655 0.002722050526
1633 0.0009906601263 0.002958134266
1634 0.001278837929 0.003183230002
1635 0.001628337525 0.003383455221
1636 0.00203936174 0.003544246752
1637 0.002506580903 0.00365285629
1638 0.003018967109 0.003700870324
1639 0.003560749852 0.0036857384
1640 0.004112918581 0.003610676078
1641 0.004654370265 0.003483162592
1642 0.005162148411 0.003312921316
1643 0.005611019638 0.003110254764
1644 0.005973318196 0.002885063631
1645 0.006220159328 0.002646370043
1646 0.006324716889 0.002402035748
1647 0.006267370351 0.0021585239
1648 0.006041359467 0.001920731502
1649 0.00565669947 0.001691981574
1650 0.005140321835 0.001474234596
1651 0.00453198478 0.001268517315
1652 0.003877501164 0.001075498268
1653 0.003221783002 0.0008960732354
1654 0.002603572686 0.0007317814196
1655 0.002052370502 0.000584886548
1656 0.001587151386 0.0004580532305
1657 0.001216380776 0.000353716267
1658 0.0009391289295 0.0002733968561
1659 0.0007471494534 0.0002172471975
1660 0.0006275245675 0.0001839647654
1661 0.0005652398647 0.0001710121288
1662 0.0005451454507 0.0001749606269
1663 0.0005531326926 0.0001918074193
1664 0.0005767234517 0.0002172332502
1665 0.0006054129647 0.0002468654511
1666 0.0006309981874 0.00027661618
1667 0.0006478846408 0.000303081922
1668 0.0006531874812 0.0003238899988
1669 0.0006464602593 0.0003378532529
1670 0.0006290657548 0.0003448732148
1671 0.0006033821931 0.0003456499634
1672 0.0005720809708 0.0003413244254
1673 0.00053762451 0.0003331662923
1674 0.0005020100872 0.0003223633876
1675 0.0004667044865 0.0003099141505
1676 0.0004326912243 0.0002965965705
1677 0.0004005653511 0.0002829818981
1678 0.0003706351184 0.0002694682938
1679 0.0003430107044 0.0002563189917
1680 0.0003176736053 0.0002436971755
1681 0.0002945272063 0.0002316946268
1682 0.0002734317841 0.000220353803
1683 0.0002542277133 0.000209684149
1684 0.0002367502259 0.0001996737864
1685 0.0002208383549 0.0001902976978
1686 0.0002063400016 0.0001815233402
1687 0.0001931144889 0.0001733144209
1688 0.0001810335343 0.0001656333827
1689 0.0001699812625 0.000158442994
1690 0.000159853667 0.0001517073286
1691 0.000150557779 0.0001453923316
1692 0.0001420107079 0.0001394661114
1693 0.0001341386532 0.0001338990507
1694 0.000126875945 0.0001286638034
1695 0.0001201641449 0.0001237352205
1696 0.0001139512233 0.0001190902348
1697 0.0001081908165 0.0001147077235
1698 0.0001028415638 0.0001105683633
1699 9.78665196e-05 0.0001066544833
1700 9.323263517e-05 0.000102949924
