# freq   SSP(yyz)   PPP(zzz)
1686 0.0007131739132 0.001790055832
1687 0.0006840369271 0.001622915048
1688 0.000656678952 0.001475755904
1689 0.0006309363687 0.001345784754
1690 0.0006066695255 0.001230638475
1691 0.0005837576611 0.00112831521
1692 0.0005620951292 0.001037115885
1693 0.0005415885641 0.0009555951604
1694 0.0005221547283 0.000882520477
1695 0.0005037188581 0.0008168379517
1696 0.0004862133757 0.0007576440022
1697 0.0004695768717 0.0007041617414
1698 0.0004537532912 0.0006557213269
1699 0.0004386912723 0.0006117435819
1700 0.0004243436025 0.0005717263211
