# freq   SSP(yyz)   PPP(zzz)
1648 0.02945220525 0.00951709545
1649 0.02829764808 0.01076306946
1650 0.02678469615 0.01206923709
1651 0.02495827749 0.01344297596
1652 0.02288874078 0.01488679018
1653 0.02066467388 0.01638787853
1654 0.01838273255 0.01790966927
1655 0.01613737018 0.0193894289
1656 0.01401155584 0.02074428901
1657 0.01206898127 0.02188452287
1658 0.01034890853 0.02272918997
1659 0.008865141707 0.02321796868
1660 0.007609578515 0.02331551416
1661 0.006559055037 0.02300932926
1662 0.005683143257 0.0223054956
1663 0.004950792691 0.02122660305
1664 0.004334701044 0.0198133505
1665 0.003813267775 0.01812762307
1666 0.003370578421 0.01625264584
1667 0.002995145618 0.01428666038
1668 0.002678210182 0.01233028468
1669 0.002412285566 0.01047180929
1670 0.002190317075 0.008776035244
1671 0.002005457961 0.007280046478
1672 0.001851225016 0.005995646713
1673 0.001721760414 0.004915742099
1674 0.001612024055 0.004021634356
1675 0.00151785929 0.003289222749
1676 0.001435950392 0.00269335805
1677 0.001363716027 0.002210427458
1678 0.001299179154 0.00181960336
1679 0.00124083985 0.001503228764
1680 0.001187564353 0.001246716386
1681 0.001138494624 0.001038216194
1682 0.001092977765 0.000868204298
1683 0.00105051249 0.0007290753028
1684 0.001010709284 0.0006147762642
1685 0.0009732610999 0.0005204954619
1686 0.000937921971 0.0004424063427
1687 0.0009044914528 0.0003774611382
1688 0.000872803319 0.0003232266626
1689 0.0008427173393 0.0002777547018
1690 0.0008141132814 0.0002394801691
1691 0.0007868865153 0.0002071412516
1692 0.0007609447737 0.000179716825
1693 0.0007362057451 0.0001563773644
1694 0.0007125952718 0.0001364463764
1695 0.000690045985 0.0001193700272
1696 0.0006684962598 0.0001046931584
1697 0.0006478894049 9.20402889e-05
1698 0.000628173025 8.110051514e-05
1699 0.0006092985109 7.161546939e-05
1700 0.0005912206271 6.336968157e-05
