# freq   SSP(yyz)   PPP(zzz)
1628 0.001240792375 0.0006271543845
1629 0.001356920824 0.0007021351026
1630 0.001486005529 0.0007869381099
1631 0.001629168399 0.0008824197403
1632 0.001787530657 0.0009893003828
1633 0.001962304664 0.001108140871
1634 0.002155021664 0.00123940688
1635 0.002367935659 0.001383680428
1636 0.002604572869 0.001542045696
1637 0.002870263979 0.001716590802
1638 0.003172348091 0.001910851931
1639 0.003519670348 0.002129953665
1640 0.003921092644 0.00238023859
1641 0.004382991223 0.002668318492
1642 0.004906037792 0.002999628489
1643 0.00548186585 0.003376660785
1644 0.006090472208 0.003797136112
1645 0.006699371002 0.00425252422
1646 0.007265516513 0.004727539153
1647 0.007740611626 0.005201311592
1648 0.008079351172 0.005650575223
1649 0.008248571479 0.006054300297
1650 0.008234157527 0.006398203565
1651 0.008043081633 0.006677271536
1652 0.007700142249 0.006895272673
1653 0.007241315982 0.007061679554
1654 0.006706497582 0.007187475393
1655 0.006133600973 0.007281445469
1656 0.005554638956 0.007347958615
1657 0.004993564169 0.007386426237
1658 0.004465542381 0.00739197667
1659 0.003977487504 0.007356624627
1660 0.003529684519 0.007270409902
1661 0.003118138607 0.007122457414
1662 0.002737140145 0.006902327056
1663 0.002381548939 0.006602067802
1664 0.002048410659 0.006218967854
1665 0.001737640064 0.005758273913
1666 0.001451669545 0.005234584855
1667 0.001194235872 0.004670765741
1668 0.0009687961134 0.004094270227
1669 0.0007772065948 0.003532118762
1670 0.0006191148368 0.003006443783
1671 0.0004921183763 0.002532013564
1672 0.0003924152023 0.002115996704
1673 0.0003155798236 0.001759302946
1674 0.0002572044052 0.001458558397
1675 0.0002133051439 0.001207993682
1676 0.0001805099874 0.001000893488
1677 0.0001560923825 0.0008305438573
1678 0.0001379179662 0.0006907610458
1679 0.0001243539614 0.0005761271092
1680 0.0001141715661 0.000482044708
1681 0.0001064566866 0.0004046935904
1682 0.0001005349446 0.0003409420897
1683 9.59117805e-05 0.0002882448931
1684 9.222612481e-05 0.0002445436338
1685 8.921530821e-05 0.000208177908
1686 8.668885123e-05 0.0001778092746
1687 8.450906448e-05 0.0001523581755
1688 8.257677468e-05 0.0001309525211
1689 8.082086086e-05 0.0001128862613
1690 7.919060076e-05 9.75862377e-05
1691 7.765007947e-05 8.458577016e-05
1692 7.617410732e-05 7.350364954e-05
1693 7.474524061e-05 6.402743746e-05
1694 7.335160783e-05 5.590018105e-05
1695 7.19853244e-05 4.890982857e-05
1696 7.064133752e-05 4.288077958e-05
1697 6.931658544e-05 3.766712254e-05
1698 6.800938715e-05 3.314720761e-05
1699 6.671900043e-05 2.92192784e-05
1700 6.544530344e-05 2.579794471e-05
