# freq   SSP(yyz)   PPP(zzz)
1646 0.01599537646 0.007121126329
1647 0.01508167046 0.006358792281
1648 0.01397824138 0.005626333704
1649 0.01273637161 0.004965303398
1650 0.01141892817 0.00439952811
1651 0.01009237823 0.003939187132
1652 0.00881684011 0.003585591311
1653 0.007638362327 0.003335341473
1654 0.006585734196 0.003183252631
1655 0.00567157083 0.003123956896
1656 0.004895911141 0.003152402337
1657 0.004250457602 0.003263571712
1658 0.00372224139 0.003451707015
1659 0.003296228969 0.003709213578
1660 0.002956876879 0.00402533091
1661 0.002688878724 0.004384705497
1662 0.002477431383 0.004766229446
1663 0.002308355853 0.005142826694
1664 0.002168359584 0.005483020094
1665 0.002045596139 0.005754761224
1666 0.001930457023 0.005931005185
1667 0.00181630088 0.005995276776
1668 0.001699746606 0.005944943505
1669 0.001580326982 0.005790769529
1670 0.001459615651 0.005553129994
1671 0.001340169255 0.005256711277
1672 0.001224628355 0.004925710275
1673 0.001115155681 0.004580706535
1674 0.001013210109 0.004237353307
1675 0.0009195553764 0.00390641009
1676 0.0008343880451 0.003594496204
1677 0.0007574993385 0.003305078728
1678 0.0006884236262 0.003039410509
1679 0.0006265550872 0.002797296771
1680 0.0005712305306 0.002577666903
1681 0.000521783564 0.002378974155
1682 0.000477577204 0.00219946074
1683 0.0004380214638 0.002037325078
1684 0.000402581076 0.001890821455
1685 0.0003707770891 0.001758314775
1686 0.000342184889 0.001638306525
1687 0.0003164303196 0.001529442944
1688 0.0002931849523 0.001430512673
1689 0.0002721611408 0.001340438583
1690 0.0002531072237 0.00125826676
1691 0.0002358030659 0.001183154444
1692 0.0002200560248 0.001114357986
1693 0.0002056973647 0.001051221437
1694 0.0001925791056 0.0009931660439
1695 0.0001805712761 0.0009396807798
1696 0.0001695595312 0.0008903139256
1697 0.0001594430929 0.0008446656428
1698 0.0001501329739 0.0008023814681
1699 0.0001415504466 0.0007631466369
1700 0.0001336257246 0.0007266811417
