# freq   SSP(yyz)   PPP(zzz)
1601 4.348571455e-05 0.0008268422416
1602 4.345174706e-05 0.0008683254242
1603 4.339721602e-05 0.0009128885326
1604 4.333106171e-05 0.0009608329496
1605 4.326628602e-05 0.001012496262
1606 4.322125761e-05 0.001068257297
1607 4.32214176e-05 0.001128541915
1608 4.330151164e-05 0.001193829671
1609 4.350851542e-05 0.00126466146
1610 4.390547612e-05 0.001341648263
1611 4.457656609e-05 0.001425481116
1612 4.563374542e-05 0.00151694239
1613 4.722556355e-05 0.001616918443
1614 4.954881029e-05 0.001726413593
1615 5.286396695e-05 0.001846565233
1616 5.7515728e-05 0.00197865963
1617 6.396028467e-05 0.002124147541
1618 7.280160712e-05 0.002284658096
1619 8.483965185e-05 0.002462008322
1620 0.0001011342586 0.002658204087
1621 0.0001230894486 0.002875425702
1622 0.0001525637632 0.003115987801
1623 0.000192012877 0.003382257788
1624 0.0002446703159 0.003676509856
1625 0.0003147694384 0.004000682146
1626 0.0004078026114 0.004355993869
1627 0.0005307979779 0.004742370028
1628 0.0006925648781 0.005157621124
1629 0.0009038093656 0.005596348769
1630 0.001176947377 0.00604862164
1631 0.00152535281 0.006498625807
1632 0.001961708073 0.006923770194
1633 0.002495163116 0.007295101344
1634 0.003127293773 0.007580197248
1635 0.003847497638 0.007749609614
1636 0.004629383134 0.007786939661
1637 0.00543039318 0.007700613508
1638 0.006196558646 0.007533128772
1639 0.006872470968 0.00736264173
1640 0.007413989732 0.007293618609
1641 0.007799435726 0.007437446285
1642 0.008035234638 0.00788822555
1643 0.008154041774 0.008701235888
1644 0.008206204938 0.009880787906
1645 0.008247698375 0.01138083933
1646 0.008328372318 0.01311750569
1647 0.008483359113 0.01498933616
1648 0.008728655246 0.01689961574
1649 0.009060423642 0.01877447128
1650 0.009456929088 0.02057116668
1651 0.009882056852 0.02227361467
1652 0.01028979443 0.02387685827
1653 0.01062966276 0.02536703069
1654 0.01085344878 0.0267054764
1655 0.01092315652 0.02782420361
1656 0.01081877047 0.02863517849
1657 0.01054311904 0.0290498028
1658 0.01012127491 0.0290000933
1659 0.009594054936 0.02845276866
1660 0.009007966874 0.02741225647
1661 0.008405335025 0.02591513211
1662 0.007817566803 0.02402205297
1663 0.007262625408 0.02181207158
1664 0.006746177387 0.01938012367
1665 0.006265143278 0.01683469339
1666 0.005812225826 0.01429163964
1667 0.005380071008 0.01186261298
1668 0.004964011196 0.009640746433
1669 0.004562944609 0.007689080886
1670 0.004178654668 0.006036211455
1671 0.003814366375 0.004679865577
1672 0.00347333966 0.003595624714
1673 0.003157952753 0.00274689085
1674 0.002869345027 0.002093231618
1675 0.002607466801 0.001595957384
1676 0.002371335618 0.001221074199
1677 0.002159345552 0.0009403258886
1678 0.001969544224 0.0007310896929
1679 0.001799845106 0.0005757121952
1680 0.001648173184 0.0004606576341
1681 0.001512555211 0.0003756700394
1682 0.001391169005 0.0003130393425
1683 0.001282364815 0.0002669983877
1684 0.001184668942 0.0002332463807
1685 0.001096776842 0.0002085814443
1686 0.001017540626 0.000190621773
1687 0.0009459540771 0.0001775961605
1688 0.0008811370885 0.0001681876253
1689 0.0008223206355 0.0001614170869
1690 0.0007688328444 0.000156556983
1691 0.0007200864214 0.0001530671416
1692 0.0006755674994 0.00015054715
1693 0.0006348258588 0.0001487009358
1694 0.0005974664189 0.0001473103882
1695 0.0005631418719 0.0001462156782
1696 0.0005315463296 0.0001453005504
1697 0.0005024098512 0.0001444813098
1698 0.000475493737 0.0001436985636
1699 0.0004505864798 0.0001429110186
1700 0.0004275002814 0.0001420908179
