# freq   SSP(yyz)   PPP(zzz)
1651 0.008399493939 0.01282310533
1652 0.007347745328 0.01203898811
1653 0.006370813736 0.01141227417
1654 0.0054891052 0.0109428771
1655 0.004711124093 0.01062577912
1656 0.004036169356 0.01045417914
1657 0.003457594388 0.01042185902
1658 0.00296565984 0.01052379662
1659 0.002549574676 0.01075446339
1660 0.002198729474 0.01110404916
1661 0.001903319054 0.01155365836
1662 0.001654583116 0.01207107072
1663 0.001444845775 0.0126089504
1664 0.001267470401 0.01310731649
1665 0.001116792934 0.01350121283
1666 0.0009880580259 0.01373248949
1667 0.0008773554585 0.01376208301
1668 0.0007815417479 0.01357797285
1669 0.0006981362147 0.01319557951
1670 0.0006251963043 0.01265102408
1671 0.0005611899607 0.01199077961
1672 0.0005048841669 0.01126185912
1673 0.0004552602451 0.01050512216
1674 0.0004114562325 0.009752200355
1675 0.0003727304126 0.009025203031
1676 0.0003384386712 0.008337992313
1677 0.0003080197363 0.007698036059
1678 0.0002809844904 0.007108236117
1679 0.0002569072982 0.006568457622
1680 0.0002354184088 0.006076690025
1681 0.0002161970811 0.005629871505
1682 0.0001989653348 0.005224444348
1683 0.0001834823179 0.004856711467
1684 0.0001695392882 0.004523053517
1685 0.0001569551941 0.004220052066
1686 0.0001455728189 0.003944551614
1687 0.0001352554428 0.00369368311
1688 0.0001258839693 0.00346486421
1689 0.0001173544595 0.003255786213
1690 0.000109576024 0.003064394076
1691 0.0001024690201 0.002888863455
1692 9.596351438e-05 0.002727577187
1693 8.999796787e-05 0.002579102582
1694 8.451811385e-05 0.002442170264
1695 7.947599724e-05 0.002315654899
1696 7.482915206e-05 0.002198557907
1697 7.053989573e-05 0.002089992105
1698 6.65747227e-05 0.001989168166
1699 6.290378249e-05 0.001895382732
1700 5.950042938e-05 0.001808008012
