# freq   SSP(yyz)   PPP(zzz)
1605 3.277312472e-05 0.001475595366
1606 3.278534837e-05 0.001556073059
1607 3.281209596e-05 0.00164302743
1608 3.287166405e-05 0.001737141103
1609 3.298920207e-05 0.001839183945
1610 3.319891476e-05 0.001950025659
1611 3.354696767e-05 0.00207065022
1612 3.4095327e-05 0.00220217236
1613 3.492684358e-05 0.002345856263
1614 3.615199631e-05 0.002503136561
1615 3.791785102e-05 0.002675641586
1616 4.041997844e-05 0.002865218556
1617 4.391832111e-05 0.003073959955
1618 4.875831838e-05 0.003304229643
1619 5.539900133e-05 0.003558686094
1620 6.445025645e-05 0.003840298382
1621 7.672200426e-05 0.004152347798
1622 9.328856467e-05 0.0044984039
1623 0.000115571794 0.004882257842
1624 0.0001454462732 0.005307787531
1625 0.0001853681307 0.005778718251
1626 0.0002385246085 0.006298229574
1627 0.0003089919626 0.00686834753
1628 0.0004018714096 0.007489057672
1629 0.0005233427 0.008157095534
1630 0.0006805302163 0.008864443844
1631 0.000881022192 0.009596729771
1632 0.001131842602 0.01033200493
1633 0.001437701247 0.0110407872
1634 0.001798525441 0.01168858741
1635 0.00220667811 0.01224206102
1636 0.002644835907 0.01267892703
1637 0.003085929389 0.01299973142
1638 0.003496339558 0.01323721064
1639 0.003842424715 0.01345816971
1640 0.004098822487 0.01375476738
1641 0.004255796548 0.01422625337
1642 0.004322935208 0.0149561629
1643 0.004327760431 0.01599169062
1644 0.004309656016 0.01733106737
1645 0.004311124418 0.01892218611
1646 0.004369002794 0.02067276835
1647 0.004507754988 0.02246983893
1648 0.00473586833 0.02420404065
1649 0.005045418957 0.0257921148
1650 0.005414256223 0.02718989965
1651 0.005809908563 0.02839060254
1652 0.006194274911 0.02940904785
1653 0.006528526948 0.03025894526
1654 0.006778128896 0.03093315463
1655 0.00691790687 0.03139515424
1656 0.00693643691 0.03158471174
1657 0.006838243083 0.03143442015
1658 0.006642398517 0.0308891056
1659 0.006377464081 0.02991979188
1660 0.006074419804 0.02852824923
1661 0.005760034979 0.02674402464
1662 0.005452556804 0.02461908864
1663 0.005160371032 0.02222421099
1664 0.004883284229 0.01964750413
1665 0.0046155788 0.01699218424
1666 0.004349790482 0.01436985591
1667 0.004080087746 0.01188819677
1668 0.003804308006 0.009636128876
1669 0.003524257012 0.007672140953
1670 0.003244606631 0.00602019486
1671 0.0029711964 0.004673710861
1672 0.002709516723 0.003604628436
1673 0.002463783013 0.002773536098
1674 0.002236623436 0.002138008363
1675 0.00202919208 0.001658065123
1676 0.001841486544 0.001298964275
1677 0.001672708055 0.001032087167
1678 0.001521577435 0.0008347038493
1679 0.001386576201 0.0006892108306
1680 0.001266113302 0.0005822105254
1681 0.00115863096 0.0005036277702
1682 0.001062665725 0.0004459472577
1683 0.0009768789657 0.0004035935371
1684 0.0009000677248 0.0003724451343
1685 0.0008311637178 0.0003494626477
1686 0.0007692257059 0.0003324084052
1687 0.0007134285975 0.0003196372135
1688 0.0006630513495 0.0003099411294
1689 0.0006174648829 0.0003024347228
1690 0.0005761206747 0.0002964704235
1691 0.00053854035 0.0002915761036
1692 0.0005043063915 0.0002874090466
1693 0.0004730539635 0.0002837219762
1694 0.0004444637881 0.0002803379622
1695 0.0004182559759 0.0002771318615
1696 0.0003941847068 0.0002740165802
1697 0.0003720336557 0.0002709328937
1698 0.0003516120629 0.0002678418999
1699 0.0003327513625 0.0002647194241
1700 0.0003153022858 0.0002615518707
