# freq   SSP(yyz)   PPP(zzz)
1651 0.006558342077 0.01738959928
1652 0.006290668036 0.01823181123
1653 0.005937191911 0.01896301
1654 0.005527538555 0.01960099243
1655 0.00508935619 0.02016596757
1656 0.004645384417 0.02067361756
1657 0.004212166525 0.02113037096
1658 0.003799970156 0.02153078023
1659 0.003413565211 0.02185640701
1660 0.00305358344 0.02207583338
1661 0.002718176258 0.02214611137
1662 0.002404673008 0.02201667102
1663 0.002110970794 0.02163681874
1664 0.001836437721 0.02096693105
1665 0.0015821726 0.01999123798
1666 0.001350580724 0.01872770287
1667 0.00114443013 0.01722994843
1668 0.0009657675394 0.01557893094
1669 0.0008151327394 0.01386700226
1670 0.0006913335377 0.01218064719
1671 0.0005917475785 0.01058793177
1672 0.0005129075762 0.009133313656
1673 0.0004511011112 0.007838842627
1674 0.0004028187829 0.006708985925
1675 0.0003650066712 0.005736422523
1676 0.0003351560142 0.004907157287
1677 0.0003112881855 0.00420431366
1678 0.000291887022 0.003610601376
1679 0.0002758139509 0.00310973157
1680 0.0002622256839 0.002687102321
1681 0.0002505032649 0.002330027706
1682 0.0002401948553 0.002027707646
1683 0.0002309714719 0.001771067488
1684 0.0002225936551 0.001552545318
1685 0.0002148868127 0.001365870764
1686 0.0002077231955 0.001205857596
1687 0.0002010088219 0.001068219836
1688 0.0001946740397 0.0009494140487
1689 0.000188666733 0.0008465068914
1690 0.0001829474411 0.0007570653549
1691 0.0001774858529 0.0006790665816
1692 0.0001722582899 0.0006108241469
1693 0.0001672458981 0.0005509279753
1694 0.0001624333486 0.0004981954265
1695 0.0001578079026 0.0004516314769
1696 0.0001533587391 0.0004103962776
1697 0.0001490764699 0.000373778684
1698 0.0001449527907 0.0003411746136
1699 0.0001409802285 0.0003120693134
1700 0.0001371519598 0.0002860227914
