# freq   SSP(yyz)   PPP(zzz)
1604 0.0007884450723 8.406624243e-05
1605 0.0008205234336 8.663340007e-05
1606 0.0008545474896 8.930589984e-05
1607 0.000890677234 9.209197525e-05
1608 0.0009290904807 9.500197856e-05
1609 0.0009699857311 9.804920368e-05
1610 0.001013585728 0.0001012510368
1611 0.001060141914 0.0001046305662
1612 0.001109940113 0.0001082188369
1613 0.001163307847 0.0001120580111
1614 0.001220623911 0.0001162058066
1615 0.001282331043 0.0001207417367
1616 0.001348952912 0.0001257758986
1617 0.001421117135 0.0001314613666
1618 0.001499586795 0.0001380116896
1619 0.001585303943 0.0001457256069
1620 0.001679450062 0.0001550219535
1621 0.001783530479 0.00016648888
1622 0.001899492445 0.000180953029
1623 0.002029890072 0.0001995761895
1624 0.002178113415 0.0002239890423
1625 0.002348702892 0.000256473444
1626 0.002547772151 0.0003002050871
1627 0.002783557889 0.0003595648789
1628 0.003067095835 0.0004405154359
1629 0.003412973286 0.0005510112144
1630 0.003840009159 0.00070135683
1631 0.004371540014 0.0009043390593
1632 0.00503474225 0.001174837821
1633 0.005858160103 0.001528510414
1634 0.006866529603 0.001979145833
1635 0.008072433595 0.002534566407
1636 0.009465624744 0.003191635272
1637 0.01100290491 0.003931873727
1638 0.01260327109 0.004719846815
1639 0.01415302884 0.005506108157
1640 0.01552273719 0.006234878989
1641 0.01659295462 0.006854480385
1642 0.01728110718 0.007327042215
1643 0.01755996471 0.007634036795
1644 0.01746080118 0.007775858688
1645 0.01706072851 0.007766331901
1646 0.01646046862 0.007625277393
1647 0.01576171748 0.007372713862
1648 0.01505093936 0.007026652656
1649 0.01439148903 0.006604004236
1650 0.01382202917 0.006122513743
1651 0.01335803021 0.005601732108
1652 0.01299417491 0.005062325347
1653 0.01270725191 0.004524308092
1654 0.0124603691 0.004005205848
1655 0.01220942524 0.003518786256
1656 0.01191169317 0.003074470316
1657 0.01153468497 0.002677284392
1658 0.01106241888 0.002328239435
1659 0.01049688446 0.002025088685
1660 0.009854682087 0.001763372648
1661 0.009160921418 0.001537562502
1662 0.008443074858 0.001342078722
1663 0.007726572795 0.001172022443
1664 0.007032525823 0.001023555027
1665 0.006377007111 0.0008939408019
1666 0.005771106958 0.0007813233675
1667 0.005221251191 0.0006843524821
1668 0.004729662676 0.0006018074634
1669 0.004295043303 0.0005323438807
1670 0.003913501143 0.0004744171722
1671 0.003579593867 0.0004263508783
1672 0.003287283349 0.000386470044
1673 0.003030647597 0.0003532264997
1674 0.002804306409 0.0003252779301
1675 0.00260360514 0.0003015162918
1676 0.002424636294 0.0002810590141
1677 0.002264173622 0.0002632200003
1678 0.002119571657 0.0002474737542
1679 0.001988661391 0.000233420637
1680 0.001869656682 0.0002207569629
1681 0.00176107626 0.0002092509592
1682 0.001661681321 0.0001987242436
1683 0.00157042666 0.0001890379333
1684 0.00148642277 0.0001800823987
1685 0.001408906497 0.0001717697799
1686 0.001337218243 0.0001640285444
1687 0.001270784126 0.0001567995319
1688 0.001209101899 0.0001500330729
1689 0.001151729708 0.0001436868786
1690 0.001098277039 0.0001377244848
1691 0.001048397335 0.0001321140936
1692 0.001001781917 0.0001268277035
1693 0.0009581549457 0.0001218404463
1694 0.0009172691847 0.0001171300768
1695 0.0008789024371 0.0001126765739
1696 0.0008428545073 0.0001084618248
1697 0.0008089446056 0.0001044693709
1698 0.000777009114 0.0001006842013
1699 0.0007468996561 9.709258169e-05
1700 0.0007184814201 9.368191192e-05
